"dateTime","value__bpm","value__confidence"
"12/04/21 18:35:13","88","1"
"12/04/21 18:35:28","87","2"
"12/04/21 18:35:33","89","2"
"12/04/21 18:35:38","89","2"
"12/04/21 18:35:43","89","1"
"12/04/21 18:35:48","90","2"
"12/04/21 18:35:53","92","1"
"12/04/21 18:35:58","91","1"
"12/04/21 18:36:03","90","1"
"12/04/21 18:36:08","91","1"
"12/04/21 18:36:18","92","1"
"12/04/21 18:36:23","87","1"
"12/04/21 18:36:28","86","1"
"12/04/21 18:36:38","85","1"
"12/04/21 18:36:48","84","1"
"12/04/21 18:36:53","83","1"
"12/04/21 18:37:03","85","1"
"12/04/21 18:37:08","86","1"
"12/04/21 18:37:13","85","1"
"12/04/21 18:37:18","87","1"
"12/04/21 18:37:23","89","1"
"12/04/21 18:37:38","88","1"
"12/04/21 18:37:43","89","1"
"12/04/21 18:37:48","90","1"
"12/04/21 18:38:03","92","1"
"12/04/21 18:38:08","95","1"
"12/04/21 18:38:13","97","1"
"12/04/21 18:38:18","103","1"
"12/04/21 18:38:23","99","1"
"12/04/21 18:38:28","94","1"
"12/04/21 18:38:33","92","1"
"12/04/21 18:38:38","89","1"
"12/04/21 18:38:43","88","1"
"12/04/21 18:38:48","89","1"
"12/04/21 18:38:53","90","1"
"12/04/21 18:38:58","93","3"
"12/04/21 18:39:03","95","2"
"12/04/21 18:39:13","94","2"
"12/04/21 18:39:23","93","1"
"12/04/21 18:39:28","95","2"
"12/04/21 18:39:38","96","1"
"12/04/21 18:39:43","100","1"
"12/04/21 18:39:53","103","1"
"12/04/21 18:40:03","99","1"
"12/04/21 18:40:08","101","1"
"12/04/21 18:40:13","102","1"
"12/04/21 18:40:18","103","1"
"12/04/21 18:40:28","101","1"
"12/04/21 18:40:38","96","1"
"12/04/21 18:40:43","94","1"
"12/04/21 18:40:53","95","1"
"12/04/21 18:41:03","96","1"
"12/04/21 18:41:08","95","1"
"12/04/21 18:41:13","96","1"
"12/04/21 18:41:18","95","1"
"12/04/21 18:41:23","96","1"
"12/04/21 18:41:33","97","1"
"12/04/21 18:41:38","96","1"
"12/04/21 18:41:48","95","1"
"12/04/21 18:41:58","98","1"
"12/04/21 18:42:08","99","1"
"12/04/21 18:42:13","98","1"
"12/04/21 18:42:23","99","1"
"12/04/21 18:42:28","95","1"
"12/04/21 18:42:33","101","1"
"12/04/21 18:42:38","98","1"
"12/04/21 18:42:43","99","1"
"12/04/21 18:42:48","100","1"
"12/04/21 18:42:53","99","1"
"12/04/21 18:42:58","100","1"
"12/04/21 18:43:13","100","1"
"12/04/21 18:43:23","98","1"
"12/04/21 18:43:28","96","1"
"12/04/21 18:43:33","97","1"
"12/04/21 18:43:48","99","1"
"12/04/21 18:43:53","100","1"
"12/04/21 18:43:58","101","2"
"12/04/21 18:44:03","100","1"
"12/04/21 18:44:13","101","1"
"12/04/21 18:44:18","100","1"
"12/04/21 18:44:23","99","1"
"12/04/21 18:44:28","98","1"
"12/04/21 18:44:33","99","1"
"12/04/21 18:44:43","104","1"
"12/04/21 18:44:48","103","1"
"12/04/21 18:44:53","106","1"
"12/04/21 18:44:58","104","1"
"12/04/21 18:45:03","102","1"
"12/04/21 18:45:08","101","1"
"12/04/21 18:45:13","99","1"
"12/04/21 18:45:18","98","1"
"12/04/21 18:45:23","97","1"
"12/04/21 18:45:28","94","1"
"12/04/21 18:45:33","93","1"
"12/04/21 18:45:38","96","1"
"12/04/21 18:45:43","98","1"
"12/04/21 18:45:53","99","1"
"12/04/21 18:45:58","101","2"
"12/04/21 18:46:03","102","2"
"12/04/21 18:46:08","108","2"
"12/04/21 18:46:13","112","2"
"12/04/21 18:46:18","113","2"
"12/04/21 18:46:23","114","1"
"12/04/21 18:46:28","116","1"
"12/04/21 18:46:33","115","1"
"12/04/21 18:46:38","114","1"
"12/04/21 18:46:48","113","1"
"12/04/21 18:46:53","112","2"
"12/04/21 18:46:58","110","2"
"12/04/21 18:47:03","109","3"
"12/04/21 18:47:08","104","2"
"12/04/21 18:47:13","100","2"
"12/04/21 18:47:18","101","2"
"12/04/21 18:47:23","99","2"
"12/04/21 18:47:28","94","1"
"12/04/21 18:47:33","90","1"
"12/04/21 18:47:38","95","1"
"12/04/21 18:47:43","96","1"
"12/04/21 18:47:53","98","1"
"12/04/21 18:47:58","98","2"
"12/04/21 18:48:08","99","2"
"12/04/21 18:48:13","99","1"
"12/04/21 18:48:18","98","2"
"12/04/21 18:48:23","95","2"
"12/04/21 18:48:33","98","2"
"12/04/21 18:48:38","99","2"
"12/04/21 18:48:43","97","2"
"12/04/21 18:48:48","96","2"
"12/04/21 18:48:53","94","2"
"12/04/21 18:48:58","94","3"
"12/04/21 18:49:03","94","2"
"12/04/21 18:49:08","95","2"
"12/04/21 18:49:23","95","2"
"12/04/21 18:49:28","96","2"
"12/04/21 18:49:43","97","2"
"12/04/21 18:49:53","97","3"
"12/04/21 18:49:58","96","2"
"12/04/21 18:50:08","96","1"
"12/04/21 18:50:13","95","1"
"12/04/21 18:50:18","96","2"
"12/04/21 18:50:23","96","1"
"12/04/21 18:50:28","95","1"
"12/04/21 18:50:38","96","1"
"12/04/21 18:50:48","97","2"
"12/04/21 18:50:53","100","2"
"12/04/21 18:50:58","96","3"
"12/04/21 18:51:03","94","3"
"12/04/21 18:51:08","93","3"
"12/04/21 18:51:23","93","3"
"12/04/21 18:51:33","94","3"
"12/04/21 18:51:38","95","3"
"12/04/21 18:51:48","96","3"
"12/04/21 18:51:53","97","3"
"12/04/21 18:51:58","96","1"
"12/04/21 18:52:03","96","2"
"12/04/21 18:52:08","98","2"
"12/04/21 18:52:13","98","1"
"12/04/21 18:52:18","98","2"
"12/04/21 18:52:28","97","2"
"12/04/21 18:52:33","97","1"
"12/04/21 18:52:38","96","1"
"12/04/21 18:52:43","97","1"
"12/04/21 18:52:48","99","1"
"12/04/21 18:52:53","98","3"
"12/04/21 18:52:58","96","3"
"12/04/21 18:53:03","94","2"
"12/04/21 18:53:08","93","2"
"12/04/21 18:53:23","94","1"
"12/04/21 18:53:28","95","1"
"12/04/21 18:53:33","96","1"
"12/04/21 18:53:48","95","1"
"12/04/21 18:53:53","94","1"
"12/04/21 18:53:58","95","1"
"12/04/21 18:54:03","96","1"
"12/04/21 18:54:08","98","1"
"12/04/21 18:54:13","100","1"
"12/04/21 18:54:23","99","1"
"12/04/21 18:54:38","99","1"
"12/04/21 18:54:48","97","1"
"12/04/21 18:54:53","96","2"
"12/04/21 18:54:58","97","2"
"12/04/21 18:55:03","98","2"
"12/04/21 18:55:18","97","2"
"12/04/21 18:55:28","98","2"
"12/04/21 18:55:33","99","2"
"12/04/21 18:55:43","97","2"
"12/04/21 18:55:53","98","2"
"12/04/21 18:56:08","99","2"
"12/04/21 18:56:23","99","2"
"12/04/21 18:56:38","99","2"
"12/04/21 18:56:53","99","2"
"12/04/21 18:56:58","98","2"
"12/04/21 18:57:03","98","2"
"12/04/21 18:57:18","99","2"
"12/04/21 18:57:33","99","2"
"12/04/21 18:57:38","98","2"
"12/04/21 18:57:48","98","3"
"12/04/21 18:57:53","99","2"
"12/04/21 18:57:58","100","2"
"12/04/21 18:58:03","99","2"
"12/04/21 18:58:08","98","2"
"12/04/21 18:58:13","97","2"
"12/04/21 18:58:18","96","2"
"12/04/21 18:58:23","95","2"
"12/04/21 18:58:28","94","2"
"12/04/21 18:58:43","95","2"
"12/04/21 18:58:48","96","2"
"12/04/21 18:59:03","96","2"
"12/04/21 18:59:08","97","2"
"12/04/21 18:59:18","96","2"
"12/04/21 18:59:33","96","2"
"12/04/21 18:59:43","97","2"
"12/04/21 18:59:48","98","2"
"12/04/21 19:00:03","97","2"
"12/04/21 19:00:08","98","2"
"12/04/21 19:00:23","98","2"
"12/04/21 19:00:28","97","2"
"12/04/21 19:00:43","98","3"
"12/04/21 19:00:48","98","2"
"12/04/21 19:00:53","97","3"
"12/04/21 19:00:58","95","3"
"12/04/21 19:01:03","97","3"
"12/04/21 19:01:13","97","2"
"12/04/21 19:01:28","98","1"
"12/04/21 19:01:33","99","2"
"12/04/21 19:01:38","98","2"
"12/04/21 19:01:43","96","2"
"12/04/21 19:01:48","97","2"
"12/04/21 19:01:53","99","2"
"12/04/21 19:02:08","100","2"
"12/04/21 19:02:18","101","2"
"12/04/21 19:02:23","100","2"
"12/04/21 19:02:28","95","2"
"12/04/21 19:02:33","93","2"
"12/04/21 19:02:38","98","2"
"12/04/21 19:02:43","100","2"
"12/04/21 19:02:58","101","2"
"12/04/21 19:03:03","99","2"
"12/04/21 19:03:08","98","2"
"12/04/21 19:03:13","96","2"
"12/04/21 19:03:18","95","2"
"12/04/21 19:03:23","98","2"
"12/04/21 19:03:28","97","2"
"12/04/21 19:03:33","96","2"
"12/04/21 19:03:43","99","2"
"12/04/21 19:03:48","100","2"
"12/04/21 19:03:53","98","2"
"12/04/21 19:03:58","95","2"
"12/04/21 19:04:03","95","1"
"12/04/21 19:04:08","96","1"
"12/04/21 19:04:13","95","1"
"12/04/21 19:04:18","93","1"
"12/04/21 19:04:23","94","1"
"12/04/21 19:04:28","96","1"
"12/04/21 19:04:33","98","1"
"12/04/21 19:04:38","96","1"
"12/04/21 19:04:43","95","1"
"12/04/21 19:04:48","94","1"
"12/04/21 19:04:58","96","1"
"12/04/21 19:05:03","97","1"
"12/04/21 19:05:08","95","1"
"12/04/21 19:05:18","93","1"
"12/04/21 19:05:23","90","1"
"12/04/21 19:05:28","89","1"
"12/04/21 19:05:33","91","1"
"12/04/21 19:05:38","93","1"
"12/04/21 19:05:43","92","1"
"12/04/21 19:05:48","93","1"
"12/04/21 19:05:53","90","1"
"12/04/21 19:05:58","92","1"
"12/04/21 19:06:03","94","1"
"12/04/21 19:06:13","93","1"
"12/04/21 19:06:23","92","1"
"12/04/21 19:06:28","93","1"
"12/04/21 19:06:33","94","1"
"12/04/21 19:06:38","96","1"
"12/04/21 19:06:43","95","1"
"12/04/21 19:06:48","97","1"
"12/04/21 19:06:53","94","1"
"12/04/21 19:07:03","96","1"
"12/04/21 19:07:08","96","3"
"12/04/21 19:07:18","94","3"
"12/04/21 19:07:23","95","2"
"12/04/21 19:07:33","96","3"
"12/04/21 19:07:43","97","2"
"12/04/21 19:07:53","98","2"
"12/04/21 19:07:58","98","1"
"12/04/21 19:08:03","98","2"
"12/04/21 19:08:08","98","1"
"12/04/21 19:08:13","97","1"
"12/04/21 19:08:23","97","2"
"12/04/21 19:08:28","96","2"
"12/04/21 19:08:33","95","2"
"12/04/21 19:08:43","96","1"
"12/04/21 19:08:48","98","1"
"12/04/21 19:08:53","100","2"
"12/04/21 19:08:58","99","2"
"12/04/21 19:09:03","98","2"
"12/04/21 19:09:08","99","2"
"12/04/21 19:09:13","100","2"
"12/04/21 19:09:18","101","2"
"12/04/21 19:09:23","100","2"
"12/04/21 19:09:28","99","2"
"12/04/21 19:09:33","100","2"
"12/04/21 19:09:38","101","2"
"12/04/21 19:09:48","102","2"
"12/04/21 19:09:53","103","2"
"12/04/21 19:09:58","104","3"
"12/04/21 19:10:03","103","3"
"12/04/21 19:10:08","100","2"
"12/04/21 19:10:13","101","3"
"12/04/21 19:10:18","100","2"
"12/04/21 19:10:23","101","2"
"12/04/21 19:10:38","101","2"
"12/04/21 19:10:43","99","2"
"12/04/21 19:10:48","96","2"
"12/04/21 19:10:58","99","2"
"12/04/21 19:11:03","101","2"
"12/04/21 19:11:08","100","2"
"12/04/21 19:11:13","98","2"
"12/04/21 19:11:28","99","2"
"12/04/21 19:11:33","101","2"
"12/04/21 19:11:48","96","2"
"12/04/21 19:11:53","98","3"
"12/04/21 19:11:58","100","2"
"12/04/21 19:12:03","98","2"
"12/04/21 19:12:08","95","2"
"12/04/21 19:12:13","96","2"
"12/04/21 19:12:18","98","2"
"12/04/21 19:12:28","95","2"
"12/04/21 19:12:33","94","2"
"12/04/21 19:12:38","96","2"
"12/04/21 19:12:43","98","2"
"12/04/21 19:12:48","97","2"
"12/04/21 19:12:53","95","2"
"12/04/21 19:13:08","95","2"
"12/04/21 19:13:13","94","2"
"12/04/21 19:13:18","99","2"
"12/04/21 19:13:23","102","2"
"12/04/21 19:13:28","101","2"
"12/04/21 19:13:33","100","2"
"12/04/21 19:13:38","101","2"
"12/04/21 19:13:53","100","2"
"12/04/21 19:14:03","101","2"
"12/04/21 19:14:13","98","2"
"12/04/21 19:14:18","97","2"
"12/04/21 19:14:23","98","2"
"12/04/21 19:14:33","100","2"
"12/04/21 19:14:38","101","1"
"12/04/21 19:14:43","101","2"
"12/04/21 19:14:48","102","2"
"12/04/21 19:14:53","103","2"
"12/04/21 19:14:58","101","2"
"12/04/21 19:15:03","100","2"
"12/04/21 19:15:08","98","2"
"12/04/21 19:15:23","99","2"
"12/04/21 19:15:38","99","2"
"12/04/21 19:15:43","98","2"
"12/04/21 19:15:58","98","2"
"12/04/21 19:16:03","100","1"
"12/04/21 19:16:08","102","1"
"12/04/21 19:16:13","103","2"
"12/04/21 19:16:23","102","1"
"12/04/21 19:16:28","100","1"
"12/04/21 19:16:33","101","1"
"12/04/21 19:16:43","100","3"
"12/04/21 19:16:48","99","1"
"12/04/21 19:16:53","95","1"
"12/04/21 19:16:58","92","1"
"12/04/21 19:17:03","94","1"
"12/04/21 19:17:08","96","1"
"12/04/21 19:17:13","94","1"
"12/04/21 19:17:18","93","1"
"12/04/21 19:17:28","94","1"
"12/04/21 19:17:33","90","1"
"12/04/21 19:17:38","92","1"
"12/04/21 19:17:43","93","1"
"12/04/21 19:17:48","90","1"
"12/04/21 19:17:53","89","1"
"12/04/21 19:17:58","90","1"
"12/04/21 19:18:03","95","1"
"12/04/21 19:18:08","99","1"
"12/04/21 19:18:23","99","1"
"12/04/21 19:18:33","98","1"
"12/04/21 19:18:38","95","1"
"12/04/21 19:18:43","93","1"
"12/04/21 19:18:53","92","1"
"12/04/21 19:18:58","95","1"
"12/04/21 19:19:03","96","1"
"12/04/21 19:19:08","95","1"
"12/04/21 19:19:13","94","1"
"12/04/21 19:19:18","93","1"
"12/04/21 19:19:23","97","1"
"12/04/21 19:19:28","100","2"
"12/04/21 19:19:33","99","1"
"12/04/21 19:19:38","96","1"
"12/04/21 19:19:48","94","1"
"12/04/21 19:19:53","95","3"
"12/04/21 19:19:58","96","3"
"12/04/21 19:20:03","92","2"
"12/04/21 19:20:08","88","2"
"12/04/21 19:20:16","92","0"
"12/04/21 19:20:21","96","0"
"12/04/21 19:20:26","95","0"
