,value__bpm,value__confidence,year,month,day,hour,minute,second,dateTime
11639,88.0,3.0,2021,11,18,16,9,55,2021-11-18 16:09:55
11640,87.0,3.0,2021,11,18,16,10,0,2021-11-18 16:10:00
11641,87.0,1.0,2021,11,18,16,10,5,2021-11-18 16:10:05
11642,86.0,1.0,2021,11,18,16,10,10,2021-11-18 16:10:10
11643,85.0,1.0,2021,11,18,16,10,15,2021-11-18 16:10:15
11644,84.0,1.0,2021,11,18,16,10,20,2021-11-18 16:10:20
11646,82.0,2.0,2021,11,18,16,10,30,2021-11-18 16:10:30
11649,82.0,1.0,2021,11,18,16,10,45,2021-11-18 16:10:45
11650,81.0,1.0,2021,11,18,16,10,50,2021-11-18 16:10:50
11651,81.0,2.0,2021,11,18,16,10,55,2021-11-18 16:10:55
11652,83.0,1.0,2021,11,18,16,11,0,2021-11-18 16:11:00
11654,84.0,1.0,2021,11,18,16,11,10,2021-11-18 16:11:10
11655,83.0,1.0,2021,11,18,16,11,15,2021-11-18 16:11:15
11656,82.0,1.0,2021,11,18,16,11,20,2021-11-18 16:11:20
11657,82.0,2.0,2021,11,18,16,11,25,2021-11-18 16:11:25
11658,81.0,2.0,2021,11,18,16,11,30,2021-11-18 16:11:30
11660,82.0,2.0,2021,11,18,16,11,40,2021-11-18 16:11:40
11661,81.0,2.0,2021,11,18,16,11,45,2021-11-18 16:11:45
11664,81.0,2.0,2021,11,18,16,12,0,2021-11-18 16:12:00
11665,81.0,2.0,2021,11,18,16,12,5,2021-11-18 16:12:05
11667,82.0,1.0,2021,11,18,16,12,15,2021-11-18 16:12:15
11668,86.0,1.0,2021,11,18,16,12,20,2021-11-18 16:12:20
11669,86.0,2.0,2021,11,18,16,12,25,2021-11-18 16:12:25
11671,84.0,2.0,2021,11,18,16,12,35,2021-11-18 16:12:35
11672,83.0,2.0,2021,11,18,16,12,40,2021-11-18 16:12:40
11674,82.0,2.0,2021,11,18,16,12,50,2021-11-18 16:12:50
11675,81.0,3.0,2021,11,18,16,12,55,2021-11-18 16:12:55
11676,80.0,3.0,2021,11,18,16,13,0,2021-11-18 16:13:00
11677,78.0,2.0,2021,11,18,16,13,5,2021-11-18 16:13:05
11678,79.0,2.0,2021,11,18,16,13,10,2021-11-18 16:13:10
11680,78.0,2.0,2021,11,18,16,13,20,2021-11-18 16:13:20
11682,77.0,2.0,2021,11,18,16,13,30,2021-11-18 16:13:30
11683,77.0,1.0,2021,11,18,16,13,35,2021-11-18 16:13:35
11686,78.0,2.0,2021,11,18,16,13,50,2021-11-18 16:13:50
11687,79.0,1.0,2021,11,18,16,13,55,2021-11-18 16:13:55
11689,80.0,1.0,2021,11,18,16,14,5,2021-11-18 16:14:05
11691,79.0,1.0,2021,11,18,16,14,15,2021-11-18 16:14:15
11692,81.0,1.0,2021,11,18,16,14,20,2021-11-18 16:14:20
11693,82.0,2.0,2021,11,18,16,14,25,2021-11-18 16:14:25
11694,83.0,2.0,2021,11,18,16,14,30,2021-11-18 16:14:30
11695,82.0,2.0,2021,11,18,16,14,35,2021-11-18 16:14:35
11696,78.0,2.0,2021,11,18,16,14,40,2021-11-18 16:14:40
11697,76.0,3.0,2021,11,18,16,14,45,2021-11-18 16:14:45
11698,76.0,2.0,2021,11,18,16,14,50,2021-11-18 16:14:50
11700,77.0,2.0,2021,11,18,16,15,0,2021-11-18 16:15:00
11703,78.0,1.0,2021,11,18,16,15,15,2021-11-18 16:15:15
11704,75.0,1.0,2021,11,18,16,15,20,2021-11-18 16:15:20
11705,79.0,2.0,2021,11,18,16,15,25,2021-11-18 16:15:25
11706,78.0,3.0,2021,11,18,16,15,30,2021-11-18 16:15:30
11707,79.0,1.0,2021,11,18,16,15,35,2021-11-18 16:15:35
11708,78.0,1.0,2021,11,18,16,15,40,2021-11-18 16:15:40
11709,80.0,1.0,2021,11,18,16,15,45,2021-11-18 16:15:45
11710,81.0,1.0,2021,11,18,16,15,50,2021-11-18 16:15:50
11712,83.0,1.0,2021,11,18,16,16,0,2021-11-18 16:16:00
11713,80.0,1.0,2021,11,18,16,16,5,2021-11-18 16:16:05
11715,81.0,1.0,2021,11,18,16,16,15,2021-11-18 16:16:15
11717,80.0,2.0,2021,11,18,16,16,25,2021-11-18 16:16:25
11718,81.0,2.0,2021,11,18,16,16,30,2021-11-18 16:16:30
11719,79.0,2.0,2021,11,18,16,16,35,2021-11-18 16:16:35
11720,78.0,2.0,2021,11,18,16,16,40,2021-11-18 16:16:40
11721,79.0,2.0,2021,11,18,16,16,45,2021-11-18 16:16:45
11722,81.0,2.0,2021,11,18,16,16,50,2021-11-18 16:16:50
11723,82.0,2.0,2021,11,18,16,16,55,2021-11-18 16:16:55
11725,81.0,2.0,2021,11,18,16,17,5,2021-11-18 16:17:05
11726,81.0,1.0,2021,11,18,16,17,10,2021-11-18 16:17:10
11727,81.0,2.0,2021,11,18,16,17,15,2021-11-18 16:17:15
11728,81.0,3.0,2021,11,18,16,17,20,2021-11-18 16:17:20
11729,79.0,3.0,2021,11,18,16,17,25,2021-11-18 16:17:25
11730,78.0,2.0,2021,11,18,16,17,30,2021-11-18 16:17:30
11733,79.0,2.0,2021,11,18,16,17,45,2021-11-18 16:17:45
11735,78.0,2.0,2021,11,18,16,17,55,2021-11-18 16:17:55
11736,79.0,2.0,2021,11,18,16,18,0,2021-11-18 16:18:00
11737,78.0,2.0,2021,11,18,16,18,5,2021-11-18 16:18:05
11738,76.0,2.0,2021,11,18,16,18,10,2021-11-18 16:18:10
11739,77.0,1.0,2021,11,18,16,18,15,2021-11-18 16:18:15
11740,79.0,1.0,2021,11,18,16,18,20,2021-11-18 16:18:20
11741,78.0,1.0,2021,11,18,16,18,25,2021-11-18 16:18:25
11744,78.0,2.0,2021,11,18,16,18,40,2021-11-18 16:18:40
11745,77.0,3.0,2021,11,18,16,18,45,2021-11-18 16:18:45
11746,76.0,3.0,2021,11,18,16,18,50,2021-11-18 16:18:50
11747,73.0,3.0,2021,11,18,16,18,55,2021-11-18 16:18:55
11748,74.0,2.0,2021,11,18,16,19,0,2021-11-18 16:19:00
11749,76.0,2.0,2021,11,18,16,19,5,2021-11-18 16:19:05
11751,78.0,1.0,2021,11,18,16,19,15,2021-11-18 16:19:15
11753,78.0,2.0,2021,11,18,16,19,25,2021-11-18 16:19:25
11754,79.0,2.0,2021,11,18,16,19,30,2021-11-18 16:19:30
11755,80.0,2.0,2021,11,18,16,19,35,2021-11-18 16:19:35
11756,79.0,2.0,2021,11,18,16,19,40,2021-11-18 16:19:40
11757,78.0,2.0,2021,11,18,16,19,45,2021-11-18 16:19:45
11758,78.0,3.0,2021,11,18,16,19,50,2021-11-18 16:19:50
11759,78.0,2.0,2021,11,18,16,19,55,2021-11-18 16:19:55
11760,77.0,2.0,2021,11,18,16,20,0,2021-11-18 16:20:00
11762,78.0,2.0,2021,11,18,16,20,10,2021-11-18 16:20:10
11763,80.0,2.0,2021,11,18,16,20,15,2021-11-18 16:20:15
11766,79.0,2.0,2021,11,18,16,20,30,2021-11-18 16:20:30
11768,79.0,1.0,2021,11,18,16,20,40,2021-11-18 16:20:40
11770,80.0,2.0,2021,11,18,16,20,50,2021-11-18 16:20:50
11772,79.0,2.0,2021,11,18,16,21,0,2021-11-18 16:21:00
11773,79.0,3.0,2021,11,18,16,21,5,2021-11-18 16:21:05
11774,78.0,2.0,2021,11,18,16,21,10,2021-11-18 16:21:10
11775,76.0,1.0,2021,11,18,16,21,15,2021-11-18 16:21:15
11776,77.0,1.0,2021,11,18,16,21,20,2021-11-18 16:21:20
11778,80.0,1.0,2021,11,18,16,21,30,2021-11-18 16:21:30
11779,83.0,1.0,2021,11,18,16,21,35,2021-11-18 16:21:35
11782,83.0,1.0,2021,11,18,16,21,50,2021-11-18 16:21:50
11784,81.0,1.0,2021,11,18,16,22,0,2021-11-18 16:22:00
11786,82.0,1.0,2021,11,18,16,22,10,2021-11-18 16:22:10
11787,81.0,1.0,2021,11,18,16,22,15,2021-11-18 16:22:15
11788,80.0,1.0,2021,11,18,16,22,20,2021-11-18 16:22:20
11789,78.0,1.0,2021,11,18,16,22,25,2021-11-18 16:22:25
11790,77.0,1.0,2021,11,18,16,22,30,2021-11-18 16:22:30
11791,78.0,1.0,2021,11,18,16,22,35,2021-11-18 16:22:35
11793,77.0,2.0,2021,11,18,16,22,45,2021-11-18 16:22:45
11794,76.0,2.0,2021,11,18,16,22,50,2021-11-18 16:22:50
11795,74.0,2.0,2021,11,18,16,22,55,2021-11-18 16:22:55
11797,76.0,2.0,2021,11,18,16,23,5,2021-11-18 16:23:05
11798,77.0,1.0,2021,11,18,16,23,10,2021-11-18 16:23:10
11799,79.0,1.0,2021,11,18,16,23,15,2021-11-18 16:23:15
11801,78.0,1.0,2021,11,18,16,23,25,2021-11-18 16:23:25
11802,79.0,3.0,2021,11,18,16,23,30,2021-11-18 16:23:30
11803,77.0,3.0,2021,11,18,16,23,35,2021-11-18 16:23:35
11804,76.0,1.0,2021,11,18,16,23,40,2021-11-18 16:23:40
11807,76.0,1.0,2021,11,18,16,23,55,2021-11-18 16:23:55
11809,75.0,1.0,2021,11,18,16,24,5,2021-11-18 16:24:05
11811,76.0,2.0,2021,11,18,16,24,15,2021-11-18 16:24:15
11813,74.0,1.0,2021,11,18,16,24,25,2021-11-18 16:24:25
11815,73.0,2.0,2021,11,18,16,24,35,2021-11-18 16:24:35
11816,73.0,3.0,2021,11,18,16,24,40,2021-11-18 16:24:40
11817,74.0,3.0,2021,11,18,16,24,45,2021-11-18 16:24:45
11818,72.0,3.0,2021,11,18,16,24,50,2021-11-18 16:24:50
11819,72.0,2.0,2021,11,18,16,24,55,2021-11-18 16:24:55
11821,72.0,3.0,2021,11,18,16,25,5,2021-11-18 16:25:05
11822,73.0,2.0,2021,11,18,16,25,10,2021-11-18 16:25:10
11823,74.0,2.0,2021,11,18,16,25,15,2021-11-18 16:25:15
11824,75.0,1.0,2021,11,18,16,25,20,2021-11-18 16:25:20
11827,76.0,2.0,2021,11,18,16,25,35,2021-11-18 16:25:35
11828,75.0,3.0,2021,11,18,16,25,40,2021-11-18 16:25:40
11829,73.0,3.0,2021,11,18,16,25,45,2021-11-18 16:25:45
11830,73.0,1.0,2021,11,18,16,25,50,2021-11-18 16:25:50
11832,75.0,1.0,2021,11,18,16,26,0,2021-11-18 16:26:00
11833,77.0,1.0,2021,11,18,16,26,5,2021-11-18 16:26:05
11834,79.0,1.0,2021,11,18,16,26,10,2021-11-18 16:26:10
11835,80.0,1.0,2021,11,18,16,26,15,2021-11-18 16:26:15
11836,81.0,1.0,2021,11,18,16,26,20,2021-11-18 16:26:20
11839,80.0,1.0,2021,11,18,16,26,35,2021-11-18 16:26:35
11840,82.0,1.0,2021,11,18,16,26,40,2021-11-18 16:26:40
11841,82.0,2.0,2021,11,18,16,26,45,2021-11-18 16:26:45
11843,79.0,2.0,2021,11,18,16,26,55,2021-11-18 16:26:55
11844,78.0,3.0,2021,11,18,16,27,0,2021-11-18 16:27:00
11845,78.0,2.0,2021,11,18,16,27,5,2021-11-18 16:27:05
11846,77.0,2.0,2021,11,18,16,27,10,2021-11-18 16:27:10
11847,76.0,2.0,2021,11,18,16,27,15,2021-11-18 16:27:15
11848,77.0,2.0,2021,11,18,16,27,20,2021-11-18 16:27:20
11849,78.0,2.0,2021,11,18,16,27,25,2021-11-18 16:27:25
11850,78.0,2.0,2021,11,18,16,27,30,2021-11-18 16:27:30
11851,78.0,1.0,2021,11,18,16,27,35,2021-11-18 16:27:35
11854,80.0,1.0,2021,11,18,16,27,50,2021-11-18 16:27:50
11855,82.0,1.0,2021,11,18,16,27,55,2021-11-18 16:27:55
11856,83.0,3.0,2021,11,18,16,28,0,2021-11-18 16:28:00
11857,82.0,2.0,2021,11,18,16,28,5,2021-11-18 16:28:05
11858,82.0,1.0,2021,11,18,16,28,10,2021-11-18 16:28:10
11860,82.0,3.0,2021,11,18,16,28,20,2021-11-18 16:28:20
11861,81.0,2.0,2021,11,18,16,28,25,2021-11-18 16:28:25
11862,80.0,1.0,2021,11,18,16,28,30,2021-11-18 16:28:30
11863,79.0,1.0,2021,11,18,16,28,35,2021-11-18 16:28:35
11864,81.0,1.0,2021,11,18,16,28,40,2021-11-18 16:28:40
11866,79.0,1.0,2021,11,18,16,28,50,2021-11-18 16:28:50
11867,78.0,1.0,2021,11,18,16,28,55,2021-11-18 16:28:55
11868,77.0,1.0,2021,11,18,16,29,0,2021-11-18 16:29:00
11869,75.0,1.0,2021,11,18,16,29,5,2021-11-18 16:29:05
11870,76.0,1.0,2021,11,18,16,29,10,2021-11-18 16:29:10
11871,78.0,1.0,2021,11,18,16,29,15,2021-11-18 16:29:15
11872,80.0,1.0,2021,11,18,16,29,20,2021-11-18 16:29:20
11873,82.0,1.0,2021,11,18,16,29,25,2021-11-18 16:29:25
11874,81.0,1.0,2021,11,18,16,29,30,2021-11-18 16:29:30
11876,80.0,1.0,2021,11,18,16,29,40,2021-11-18 16:29:40
11877,81.0,1.0,2021,11,18,16,29,45,2021-11-18 16:29:45
11878,82.0,2.0,2021,11,18,16,29,50,2021-11-18 16:29:50
11879,81.0,2.0,2021,11,18,16,29,55,2021-11-18 16:29:55
11880,77.0,2.0,2021,11,18,16,30,0,2021-11-18 16:30:00
11881,77.0,1.0,2021,11,18,16,30,5,2021-11-18 16:30:05
11882,74.0,1.0,2021,11,18,16,30,10,2021-11-18 16:30:10
11883,77.0,1.0,2021,11,18,16,30,15,2021-11-18 16:30:15
11884,78.0,1.0,2021,11,18,16,30,20,2021-11-18 16:30:20
11885,77.0,2.0,2021,11,18,16,30,25,2021-11-18 16:30:25
11886,76.0,1.0,2021,11,18,16,30,30,2021-11-18 16:30:30
11887,73.0,1.0,2021,11,18,16,30,35,2021-11-18 16:30:35
11888,72.0,2.0,2021,11,18,16,30,40,2021-11-18 16:30:40
11889,73.0,3.0,2021,11,18,16,30,45,2021-11-18 16:30:45
11892,73.0,2.0,2021,11,18,16,31,0,2021-11-18 16:31:00
11893,73.0,1.0,2021,11,18,16,31,5,2021-11-18 16:31:05
11895,77.0,1.0,2021,11,18,16,31,15,2021-11-18 16:31:15
11896,76.0,1.0,2021,11,18,16,31,20,2021-11-18 16:31:20
11897,76.0,2.0,2021,11,18,16,31,25,2021-11-18 16:31:25
11898,79.0,2.0,2021,11,18,16,31,30,2021-11-18 16:31:30
11899,77.0,2.0,2021,11,18,16,31,35,2021-11-18 16:31:35
11900,76.0,2.0,2021,11,18,16,31,40,2021-11-18 16:31:40
11901,74.0,1.0,2021,11,18,16,31,45,2021-11-18 16:31:45
11902,72.0,1.0,2021,11,18,16,31,50,2021-11-18 16:31:50
11903,76.0,1.0,2021,11,18,16,31,55,2021-11-18 16:31:55
11904,77.0,1.0,2021,11,18,16,32,0,2021-11-18 16:32:00
11906,78.0,3.0,2021,11,18,16,32,10,2021-11-18 16:32:10
11907,79.0,2.0,2021,11,18,16,32,15,2021-11-18 16:32:15
11909,77.0,2.0,2021,11,18,16,32,25,2021-11-18 16:32:25
11910,75.0,2.0,2021,11,18,16,32,30,2021-11-18 16:32:30
11912,75.0,1.0,2021,11,18,16,32,40,2021-11-18 16:32:40
11914,77.0,1.0,2021,11,18,16,32,50,2021-11-18 16:32:50
11915,80.0,1.0,2021,11,18,16,32,55,2021-11-18 16:32:55
11916,79.0,1.0,2021,11,18,16,33,0,2021-11-18 16:33:00
11917,81.0,2.0,2021,11,18,16,33,5,2021-11-18 16:33:05
11918,81.0,1.0,2021,11,18,16,33,10,2021-11-18 16:33:10
11919,79.0,1.0,2021,11,18,16,33,15,2021-11-18 16:33:15
11921,81.0,1.0,2021,11,18,16,33,25,2021-11-18 16:33:25
11922,82.0,2.0,2021,11,18,16,33,30,2021-11-18 16:33:30
11923,82.0,1.0,2021,11,18,16,33,35,2021-11-18 16:33:35
11924,81.0,1.0,2021,11,18,16,33,40,2021-11-18 16:33:40
11926,84.0,1.0,2021,11,18,16,33,50,2021-11-18 16:33:50
11927,82.0,1.0,2021,11,18,16,33,55,2021-11-18 16:33:55
11928,79.0,1.0,2021,11,18,16,34,0,2021-11-18 16:34:00
11929,77.0,2.0,2021,11,18,16,34,5,2021-11-18 16:34:05
11930,72.0,1.0,2021,11,18,16,34,10,2021-11-18 16:34:10
11932,73.0,1.0,2021,11,18,16,34,20,2021-11-18 16:34:20
11933,75.0,1.0,2021,11,18,16,34,25,2021-11-18 16:34:25
11935,76.0,1.0,2021,11,18,16,34,35,2021-11-18 16:34:35
11937,77.0,3.0,2021,11,18,16,34,45,2021-11-18 16:34:45
11938,76.0,3.0,2021,11,18,16,34,50,2021-11-18 16:34:50
11939,75.0,2.0,2021,11,18,16,34,55,2021-11-18 16:34:55
11940,74.0,2.0,2021,11,18,16,35,0,2021-11-18 16:35:00
11943,75.0,2.0,2021,11,18,16,35,15,2021-11-18 16:35:15
11944,77.0,1.0,2021,11,18,16,35,20,2021-11-18 16:35:20
11945,77.0,2.0,2021,11,18,16,35,25,2021-11-18 16:35:25
11946,78.0,2.0,2021,11,18,16,35,30,2021-11-18 16:35:30
11947,77.0,2.0,2021,11,18,16,35,35,2021-11-18 16:35:35
11948,78.0,2.0,2021,11,18,16,35,40,2021-11-18 16:35:40
11949,78.0,3.0,2021,11,18,16,35,45,2021-11-18 16:35:45
11950,77.0,2.0,2021,11,18,16,35,50,2021-11-18 16:35:50
11951,76.0,1.0,2021,11,18,16,35,55,2021-11-18 16:35:55
11953,78.0,2.0,2021,11,18,16,36,5,2021-11-18 16:36:05
11955,76.0,2.0,2021,11,18,16,36,15,2021-11-18 16:36:15
11958,75.0,2.0,2021,11,18,16,36,30,2021-11-18 16:36:30
11960,76.0,2.0,2021,11,18,16,36,40,2021-11-18 16:36:40
11961,77.0,2.0,2021,11,18,16,36,45,2021-11-18 16:36:45
11964,77.0,2.0,2021,11,18,16,37,0,2021-11-18 16:37:00
11966,76.0,2.0,2021,11,18,16,37,10,2021-11-18 16:37:10
11967,73.0,1.0,2021,11,18,16,37,15,2021-11-18 16:37:15
11968,71.0,1.0,2021,11,18,16,37,20,2021-11-18 16:37:20
11969,72.0,2.0,2021,11,18,16,37,25,2021-11-18 16:37:25
11970,73.0,2.0,2021,11,18,16,37,30,2021-11-18 16:37:30
11972,74.0,3.0,2021,11,18,16,37,40,2021-11-18 16:37:40
11973,73.0,2.0,2021,11,18,16,37,45,2021-11-18 16:37:45
11974,74.0,2.0,2021,11,18,16,37,50,2021-11-18 16:37:50
11976,74.0,1.0,2021,11,18,16,38,0,2021-11-18 16:38:00
11977,73.0,1.0,2021,11,18,16,38,5,2021-11-18 16:38:05
11978,74.0,2.0,2021,11,18,16,38,10,2021-11-18 16:38:10
11979,75.0,1.0,2021,11,18,16,38,15,2021-11-18 16:38:15
11980,74.0,1.0,2021,11,18,16,38,20,2021-11-18 16:38:20
11981,74.0,2.0,2021,11,18,16,38,25,2021-11-18 16:38:25
11982,75.0,2.0,2021,11,18,16,38,30,2021-11-18 16:38:30
11983,74.0,2.0,2021,11,18,16,38,35,2021-11-18 16:38:35
11986,74.0,2.0,2021,11,18,16,38,50,2021-11-18 16:38:50
11987,75.0,2.0,2021,11,18,16,38,55,2021-11-18 16:38:55
11988,74.0,2.0,2021,11,18,16,39,0,2021-11-18 16:39:00
11989,74.0,2.0,2021,11,18,16,39,5,2021-11-18 16:39:05
11992,74.0,2.0,2021,11,18,16,39,20,2021-11-18 16:39:20
11995,74.0,3.0,2021,11,18,16,39,35,2021-11-18 16:39:35
11998,73.0,3.0,2021,11,18,16,39,50,2021-11-18 16:39:50
12000,74.0,2.0,2021,11,18,16,40,0,2021-11-18 16:40:00
12001,75.0,2.0,2021,11,18,16,40,5,2021-11-18 16:40:05
12002,76.0,1.0,2021,11,18,16,40,10,2021-11-18 16:40:10
12003,76.0,3.0,2021,11,18,16,40,15,2021-11-18 16:40:15
12004,77.0,3.0,2021,11,18,16,40,20,2021-11-18 16:40:20
12005,75.0,3.0,2021,11,18,16,40,25,2021-11-18 16:40:25
12006,75.0,2.0,2021,11,18,16,40,30,2021-11-18 16:40:30
12007,74.0,1.0,2021,11,18,16,40,35,2021-11-18 16:40:35
12008,72.0,1.0,2021,11,18,16,40,40,2021-11-18 16:40:40
12010,78.0,1.0,2021,11,18,16,40,50,2021-11-18 16:40:50
12012,77.0,1.0,2021,11,18,16,41,0,2021-11-18 16:41:00
12013,75.0,1.0,2021,11,18,16,41,5,2021-11-18 16:41:05
12014,74.0,1.0,2021,11,18,16,41,10,2021-11-18 16:41:10
12015,75.0,1.0,2021,11,18,16,41,15,2021-11-18 16:41:15
12016,76.0,1.0,2021,11,18,16,41,20,2021-11-18 16:41:20
12017,75.0,3.0,2021,11,18,16,41,25,2021-11-18 16:41:25
12018,75.0,1.0,2021,11,18,16,41,30,2021-11-18 16:41:30
12019,74.0,1.0,2021,11,18,16,41,35,2021-11-18 16:41:35
12020,76.0,1.0,2021,11,18,16,41,40,2021-11-18 16:41:40
12021,77.0,1.0,2021,11,18,16,41,45,2021-11-18 16:41:45
12023,78.0,1.0,2021,11,18,16,41,55,2021-11-18 16:41:55
12024,77.0,1.0,2021,11,18,16,42,0,2021-11-18 16:42:00
12025,76.0,2.0,2021,11,18,16,42,5,2021-11-18 16:42:05
12026,76.0,2.0,2021,11,18,16,42,10,2021-11-18 16:42:10
12027,75.0,3.0,2021,11,18,16,42,15,2021-11-18 16:42:15
12028,75.0,2.0,2021,11,18,16,42,20,2021-11-18 16:42:20
12029,75.0,1.0,2021,11,18,16,42,25,2021-11-18 16:42:25
12031,77.0,1.0,2021,11,18,16,42,35,2021-11-18 16:42:35
12032,78.0,2.0,2021,11,18,16,42,40,2021-11-18 16:42:40
12033,79.0,1.0,2021,11,18,16,42,45,2021-11-18 16:42:45
12034,80.0,1.0,2021,11,18,16,42,50,2021-11-18 16:42:50
12035,81.0,1.0,2021,11,18,16,42,55,2021-11-18 16:42:55
12036,80.0,1.0,2021,11,18,16,43,0,2021-11-18 16:43:00
12037,79.0,1.0,2021,11,18,16,43,5,2021-11-18 16:43:05
12038,80.0,1.0,2021,11,18,16,43,10,2021-11-18 16:43:10
12040,79.0,1.0,2021,11,18,16,43,20,2021-11-18 16:43:20
12041,80.0,1.0,2021,11,18,16,43,25,2021-11-18 16:43:25
12042,82.0,1.0,2021,11,18,16,43,30,2021-11-18 16:43:30
12043,81.0,1.0,2021,11,18,16,43,35,2021-11-18 16:43:35
12045,80.0,1.0,2021,11,18,16,43,45,2021-11-18 16:43:45
12046,82.0,1.0,2021,11,18,16,43,50,2021-11-18 16:43:50
12048,83.0,1.0,2021,11,18,16,44,0,2021-11-18 16:44:00
12050,81.0,1.0,2021,11,18,16,44,10,2021-11-18 16:44:10
12051,83.0,1.0,2021,11,18,16,44,15,2021-11-18 16:44:15
12052,82.0,1.0,2021,11,18,16,44,20,2021-11-18 16:44:20
12053,80.0,2.0,2021,11,18,16,44,25,2021-11-18 16:44:25
12054,77.0,2.0,2021,11,18,16,44,30,2021-11-18 16:44:30
12055,74.0,1.0,2021,11,18,16,44,35,2021-11-18 16:44:35
12056,73.0,1.0,2021,11,18,16,44,40,2021-11-18 16:44:40
12058,74.0,1.0,2021,11,18,16,44,50,2021-11-18 16:44:50
12059,74.0,1.0,2021,11,18,16,44,55,2021-11-18 16:44:55
12062,73.0,1.0,2021,11,18,16,45,10,2021-11-18 16:45:10
12063,72.0,1.0,2021,11,18,16,45,15,2021-11-18 16:45:15
12064,74.0,1.0,2021,11,18,16,45,20,2021-11-18 16:45:20
12065,74.0,2.0,2021,11,18,16,45,25,2021-11-18 16:45:25
12066,74.0,1.0,2021,11,18,16,45,30,2021-11-18 16:45:30
12067,75.0,1.0,2021,11,18,16,45,35,2021-11-18 16:45:35
12068,74.0,1.0,2021,11,18,16,45,40,2021-11-18 16:45:40
12069,76.0,1.0,2021,11,18,16,45,45,2021-11-18 16:45:45
12071,77.0,1.0,2021,11,18,16,45,55,2021-11-18 16:45:55
12074,78.0,1.0,2021,11,18,16,46,10,2021-11-18 16:46:10
12075,77.0,2.0,2021,11,18,16,46,15,2021-11-18 16:46:15
12076,78.0,2.0,2021,11,18,16,46,20,2021-11-18 16:46:20
12078,76.0,1.0,2021,11,18,16,46,30,2021-11-18 16:46:30
12081,78.0,1.0,2021,11,18,16,46,45,2021-11-18 16:46:45
12082,79.0,1.0,2021,11,18,16,46,50,2021-11-18 16:46:50
12083,82.0,1.0,2021,11,18,16,46,55,2021-11-18 16:46:55
12084,84.0,1.0,2021,11,18,16,47,0,2021-11-18 16:47:00
12085,85.0,1.0,2021,11,18,16,47,5,2021-11-18 16:47:05
12086,83.0,1.0,2021,11,18,16,47,10,2021-11-18 16:47:10
12087,82.0,1.0,2021,11,18,16,47,15,2021-11-18 16:47:15
12088,79.0,1.0,2021,11,18,16,47,20,2021-11-18 16:47:20
12089,76.0,3.0,2021,11,18,16,47,25,2021-11-18 16:47:25
12090,75.0,2.0,2021,11,18,16,47,30,2021-11-18 16:47:30
12091,75.0,1.0,2021,11,18,16,47,35,2021-11-18 16:47:35
12094,75.0,1.0,2021,11,18,16,47,50,2021-11-18 16:47:50
12095,76.0,1.0,2021,11,18,16,47,55,2021-11-18 16:47:55
12096,76.0,1.0,2021,11,18,16,48,0,2021-11-18 16:48:00
12097,75.0,1.0,2021,11,18,16,48,5,2021-11-18 16:48:05
12098,76.0,3.0,2021,11,18,16,48,10,2021-11-18 16:48:10
12099,74.0,2.0,2021,11,18,16,48,15,2021-11-18 16:48:15
12100,73.0,2.0,2021,11,18,16,48,20,2021-11-18 16:48:20
12101,73.0,3.0,2021,11,18,16,48,25,2021-11-18 16:48:25
12102,73.0,2.0,2021,11,18,16,48,30,2021-11-18 16:48:30
12104,76.0,2.0,2021,11,18,16,48,40,2021-11-18 16:48:40
12106,75.0,2.0,2021,11,18,16,48,50,2021-11-18 16:48:50
12107,74.0,1.0,2021,11,18,16,48,55,2021-11-18 16:48:55
12108,75.0,1.0,2021,11,18,16,49,0,2021-11-18 16:49:00
12109,76.0,1.0,2021,11,18,16,49,5,2021-11-18 16:49:05
12110,79.0,2.0,2021,11,18,16,49,10,2021-11-18 16:49:10
12111,79.0,1.0,2021,11,18,16,49,15,2021-11-18 16:49:15
12113,77.0,2.0,2021,11,18,16,49,25,2021-11-18 16:49:25
12114,76.0,1.0,2021,11,18,16,49,30,2021-11-18 16:49:30
12115,75.0,1.0,2021,11,18,16,49,35,2021-11-18 16:49:35
12116,76.0,2.0,2021,11,18,16,49,40,2021-11-18 16:49:40
12117,77.0,2.0,2021,11,18,16,49,45,2021-11-18 16:49:45
12118,76.0,2.0,2021,11,18,16,49,50,2021-11-18 16:49:50
12119,74.0,2.0,2021,11,18,16,49,55,2021-11-18 16:49:55
12121,74.0,1.0,2021,11,18,16,50,5,2021-11-18 16:50:05
12123,72.0,1.0,2021,11,18,16,50,15,2021-11-18 16:50:15
12124,72.0,2.0,2021,11,18,16,50,20,2021-11-18 16:50:20
12125,71.0,2.0,2021,11,18,16,50,25,2021-11-18 16:50:25
12126,70.0,3.0,2021,11,18,16,50,30,2021-11-18 16:50:30
12127,69.0,3.0,2021,11,18,16,50,35,2021-11-18 16:50:35
12128,70.0,1.0,2021,11,18,16,50,40,2021-11-18 16:50:40
12130,73.0,1.0,2021,11,18,16,50,50,2021-11-18 16:50:50
12131,74.0,2.0,2021,11,18,16,50,55,2021-11-18 16:50:55
12132,78.0,1.0,2021,11,18,16,51,0,2021-11-18 16:51:00
12133,75.0,1.0,2021,11,18,16,51,5,2021-11-18 16:51:05
12135,76.0,1.0,2021,11,18,16,51,15,2021-11-18 16:51:15
12136,74.0,1.0,2021,11,18,16,51,20,2021-11-18 16:51:20
